64701,1016.0,0.019237413762971705,0.22289679732252973,0.9673025432064235,246.83755510026702,0.0003700780882877731,9.013193021667597,3774.4729399437415,61.436739333592094,141.72188992442156,148.0,2
166000,1660.0,0.5040943191440056,0.6102730415432561,0.9924473237270011,72.05369788519639,0.25411108259325854,3.5421570996978855,4762.8466515813225,69.013380235874,197.7825,255.0,2
187500,1746.0,0.048114731675171406,0.31018979049433404,0.9770364704994176,169.13606947227782,0.0023150274041737425,6.997819639278553,3678.280380082489,60.648828348802326,105.71341333333334,95.0,2
76800,1116.0,0.09506293820569885,0.3642155719300586,0.9756708124654688,357.1946447230931,0.009036962220300516,7.0567920585162005,7340.1627158120045,85.6747495812623,106.11240885416667,63.0,2
150528,1564.0,0.03453279358805323,0.36974343215352545,0.9764493365376944,84.84813438798338,0.0011925138329950905,4.303977575370193,1799.1349218718863,42.41621060245583,93.79994419642857,84.0,2
90024,1218.0,0.04278387737298255,0.41395991853740116,0.9903462393561216,96.37587133759382,0.0018304601630664086,4.443816151950124,4987.017205472895,70.61881622820432,115.63616368968275,146.0,2
91700,1220.0,0.06765423872931668,0.5289320405738784,0.9930491713790449,95.36088934578623,0.004577096018043374,3.123088868960389,6850.714563822217,82.76904351158238,150.19071973827698,209.0,2
235000,1936.0,0.030563865165219643,0.41508710676879595,0.9886618508955053,57.6693219616205,0.0009341498538377267,3.6802985074626884,2540.450441540317,50.40288128212828,138.7636425531915,147.0,2
37400,770.0,0.028442770925086812,0.2867754313084936,0.976349872946969,49.96998360787896,0.0008089912178969637,4.2565501303307975,1055.5998518687982,32.48999618142172,172.92994652406418,172.0,2
139200,1492.0,0.07511645472508445,0.3656501592361239,0.986399630834504,165.3285951008645,0.005642481770465661,5.4512752161383276,6087.713329740915,78.0237997648212,150.16377155172412,151.0,2
166500,1662.0,0.013657695603887804,0.1354904087668592,0.8619858158102708,476.4092569523425,0.00018653264920845625,13.506695071825318,1725.7449637761724,41.5420866565002,104.1973933933934,99.0,2
3640,240.0,0.023194702643883153,0.11411704723303326,0.853641366987902,322.0033444816054,0.0005379942307381601,11.759754738015609,1091.4707459847843,33.0374143356405,123.58846153846154,118.0,2
198500,1790.0,0.037801798785381494,0.43474962111754756,0.9964290483769069,33.42219956285366,0.0014289759914104699,2.875968561808756,4672.9537417097745,68.35900629551145,169.11005541561713,197.0,2
172800,1676.0,0.03828624346910867,0.5055213367491646,0.9921461530691066,25.666875434933893,0.0014658364389758664,2.428659243794943,1635.3813096445258,40.43984804180804,121.69831018518518,126.0,2
166500,1662.0,0.037371496263573646,0.402743964461549,0.9884590565730323,113.9255086750076,0.0013966287329782987,4.7267026545583635,4932.295073198568,70.23030024995315,80.25351951951951,47.0,2
184320,1724.0,0.013560919877701668,0.1699496994173691,0.9712591720277846,223.16904917319408,0.00018389854792944421,9.288283289817235,3879.5802429269565,62.28627652161394,130.63970811631944,146.0,2
200000,1796.0,0.022455558531667943,0.24971455533420606,0.9727649509183897,155.39561904761908,0.0005042521089691649,7.03480701754386,2856.0431604438995,53.44196067177831,154.59581,170.0,2
128894,1466.0,0.021925087623622518,0.30418684580508604,0.9759041109729267,211.24443354509208,0.00048070946730352537,6.0134918410563,4391.013683193933,66.26472427463901,103.20438499852592,110.0,2
139825,1504.0,0.014286283869170753,0.1664902648170944,0.9397861494207251,370.0557604017213,0.00020409790679052847,11.734971305595398,3070.2016290202605,55.40940018643281,118.35236903271947,116.0,2
226500,1902.0,0.011899590462704765,0.1396417887520111,0.932994558934625,398.78408914960187,0.00014160025318009419,12.541803253305737,2977.2506295433623,54.5641881598486,150.57173068432672,151.0,2
166969,2.0,0.06962088129906187,0.3417183236941448,0.9870827206846506,175.27410332741147,0.004847067112858063,6.3827363518509594,6780.36368995648,82.342963815717,98.08392575867377,69.0,2
27840,670.0,0.019493924782558996,0.1417736937022202,0.9700635348855432,129.25827766744902,0.0003800131034280678,8.03408557501354,2152.659924464458,46.39676631473855,103.04967672413792,86.0,2
97485,1248.0,0.016506943752883804,0.15544339700025905,0.9437821920915582,451.5699117229457,0.00027247919206086965,14.373870815070882,4014.3073248805913,63.358561575217216,108.0342616812843,115.0,2
166000,1660.0,0.04609604495195863,0.4272485598850488,0.9904683088709918,61.887854021295624,0.0021248453602129907,3.6039005722287967,3241.8281078687405,56.937053909284245,133.41618674698796,160.0,2
186500,1742.0,0.12082528985872586,0.5125152515990208,0.9963259840213007,47.99928543413907,0.01459875066944512,3.0069522422861814,6522.6894880654345,80.76316913089428,185.07161394101877,229.0,2
31200,708.0,0.02075103898957164,0.1873727123839279,0.9645399284821314,138.69629032258067,0.0004306056191467224,7.154419354838712,1958.068727439801,44.25007036649548,135.90964743589743,145.0,2
83720,1160.0,0.03050385247406481,0.2654200504746461,0.9820864378829436,232.1872633596932,0.0009304850157595098,7.825029954469204,6479.723855605499,80.49673195605831,116.27824892498805,93.5,2
76800,1116.0,0.0537528946659001,0.5245023511072529,0.9804557363141014,23.4900078369906,0.002889373684963352,2.209234587251829,600.1453584755791,24.497864365604997,102.53860677083334,100.0,2
91700,1220.0,0.019438816280101853,0.2554509272235627,0.9745545510702809,174.6409151556246,0.0003778675783715528,6.883462017979397,3427.4705983637555,58.544603494803475,117.33287895310797,126.0,2
164700,0.0,0.029625633335581984,0.2113223725712265,0.9775540115725689,210.95934855403357,0.0008776781505343465,8.509461187214615,4702.657622436407,68.57592596849427,83.05463266545233,54.0,2
221697,1880.0,0.13952830279335782,0.3576504922638144,0.9841048336378263,76.04115471895994,0.019468147280394945,4.724158507146926,2397.6679174250303,48.96598735270259,121.58192487945259,126.0,2
193500,1770.0,0.018914117524824116,0.1499730018772395,0.8750738198516245,149.9828079932475,0.0003577438417428588,8.683796533635746,599.9265008124244,24.493397085999,136.99930749354004,139.0,2
133000,1528.0,0.03863166311999095,0.43004312297453734,0.9966031872254393,45.64531318275648,0.001492405395416469,3.3139286090978946,6713.137743232461,81.93373995633581,160.7648045112782,179.0,2
175000,1696.0,0.027424808420206538,0.3153956625937815,0.982964057211082,64.69067849985683,0.0007521201168850315,4.137251646149441,1906.3556142851921,43.661832465955804,129.03573714285713,144.0,2
67320,1048.0,0.030483942794885546,0.28787964076572514,0.9744817212935468,154.28494783904623,0.0009292707683218544,6.577198211624443,3021.731674753194,54.97027992245623,83.53885918003564,72.0,2
187500,1746.0,0.023883749070121755,0.3618960216136382,0.9854981849017396,101.92090374331546,0.0005704334696445418,4.936786096256681,3512.976073347157,59.27036420798473,94.982224,91.0,2
187500,1746.0,0.025246223160515883,0.29530713811527265,0.96295713765992,327.92358049432187,0.0006373717838705686,8.265971943887772,4420.992887976847,66.49054735807825,125.65595733333333,136.0,2
68026,3.414213538169861,0.04018222266095396,0.2696107683200414,0.9849209307672535,182.5883942414174,0.0016146110179744819,6.777630121816165,6046.881567454485,77.76169730307129,92.47105518478229,60.0,2
186500,1742.0,0.010760781900094394,0.07056061131527686,0.8249370000071224,639.3735591397854,0.00011579442710139912,18.034053763440873,1825.395159380977,42.724643466984915,120.96520643431636,124.0,2
187500,1746.0,0.023775975112706686,0.32393954682066095,0.9896721329336462,68.60824048096191,0.0005652969925600477,4.598268537074148,3321.198741989006,57.62984246021332,95.31123733333334,103.0,2
144800,1520.8284270763397,0.012800383638894443,0.11609998744677058,0.9155116652109133,387.8750605796257,0.00016384982130287652,12.664478876749879,2293.973555095235,47.89544399100227,116.91350828729281,128.0,2
246000,1980.0,0.012333021109743337,0.0938133546618369,0.8785259319182865,529.5936833015628,0.00015210340969337477,15.25825635009858,2211.3526437453897,47.02502146459255,90.82175609756098,83.0,2
128838,1438.0,0.01241652505633552,0.14774863582365694,0.9606968070330653,249.04802701714266,0.0001541700944746078,9.889433589342552,3167.5607438940347,56.281086911093276,113.94924634036542,111.0,2
187500,1746.0,0.03570541766401158,0.43309557287566375,0.9931240073336419,42.301498997995985,0.0012748768505615102,3.356430193720774,3074.9931734708907,55.452620979272844,87.467424,76.0,2
205000,1816.0,0.047489199640056205,0.5268867928722497,0.9975273834154512,12.964299330368053,0.0022552240824531143,1.8918910992717142,2620.9538866613684,51.19525257932974,100.40040975609756,124.0,2
76800,1116.0,0.031171618463617108,0.352512326104665,0.9757576714871976,250.5946055381401,0.0009716697976413151,6.792855276907003,5158.721714528402,71.8242418305157,135.640234375,113.0,2
187500,1746.0,0.013922055727968919,0.16874613979429604,0.9071387283208906,633.7644569138274,0.0001938236356926722,15.417608550434194,3409.2767538106596,58.3890122695243,121.63966933333333,112.0,2
187500,1746.0,0.018056206678741707,0.20858432487476536,0.9319895592581416,182.98326786907148,0.0003260265996254366,8.713715430861722,1344.974019445646,36.67388743296306,131.87035733333335,127.0,2
108000,1316.0,0.017007146982869696,0.1449568358466652,0.942127698462474,311.72870937790157,0.0002892430484969338,11.962729805013923,2687.2211653484223,51.83841399337389,118.29514814814814,121.0,2
160000,1596.0,0.015318988924270568,0.19166929509577424,0.971847509603607,180.10768796992488,0.00023467142166192433,8.736008771929827,3194.031653124844,56.51576464248576,121.8593875,107.0,2
216000,1860.0,0.03610126923363935,0.4017137221856145,0.9898120888399051,75.66691879350351,0.0013033016402797153,4.211763341067288,3711.2037220163766,60.91964972007289,110.0004537037037,110.0,2
86400,1196.0,0.02802403539829632,0.32612151790925187,0.9793995735733902,62.6057219127205,0.0007853465600049651,4.130025533890434,1518.3590246129918,38.966126630869944,86.54114583333333,85.0,2
187500,1746.0,0.027452493721571623,0.29553508281226937,0.991965515548833,84.76270407481626,0.0007536394115329294,5.150957915831661,5270.5316856266245,72.59842756993174,103.491376,75.0,2
178000,1709.6568541526794,0.026100003306222103,0.30423974117923885,0.9634163968750286,262.149538028169,0.0006812101725848046,8.140884507042255,3583.8080375240197,59.864914912860435,94.99316292134831,100.0,2
49000,888.0,0.027227743366978863,0.33244783455997984,0.96286175999196,232.69422588312437,0.0007413500088580615,6.65496680599951,3129.6698373140352,55.94345213976373,128.33463265306122,141.0,2
37050,790.0,0.01614746593431016,0.1760804744489331,0.9683534631148034,243.9724478982691,0.0002607406560997071,9.018232209330762,3858.58237890293,62.11748851090915,100.60815114709851,82.0,2
187500,1746.0,0.03505914137412489,0.4839408730109999,0.9961232680591283,21.252943219772867,0.0012291433938908757,2.238957915831662,2738.624376364687,52.3318676942137,85.73292266666667,78.0,2
203500,1810.0,0.020371758745469683,0.22185249099508983,0.9783275080200577,53.25290384208222,0.00041500855438362047,5.009941258438253,1228.3752027976986,35.04818401569044,95.5996117936118,94.0,2
237500,1946.0,0.019716615652404654,0.2645243988346204,0.9950938999938437,42.75645185107055,0.00038874493278464825,4.24010969307035,4352.900502152351,65.97651477724744,95.51447157894737,75.0,2
214500,1854.0,0.032525278032473896,0.2323495379142368,0.9568694274633097,208.70687295336592,0.0010578937110897288,8.966272872084495,2419.5539130581556,49.18896129273473,134.1531282051282,139.0,2
108680,1328.0,0.013187425351079024,0.15414932291217673,0.9402962270250509,313.3636657433058,0.00017390818739028175,10.873656509695296,2625.504105436483,51.2396731589545,128.27256164887743,126.0,2
188000,1748.0,0.029394596267363148,0.3829687615091453,0.9877199120645805,77.14574361488937,0.0008640422897212794,4.35146356542873,3140.066966196214,56.03630043281064,151.61133510638297,150.0,2
198500,1790.0,0.00751982720843842,0.05558728558733825,0.7770118631309568,1804.756055555553,5.654780124477075e-05,30.265580808080763,4047.5823690243824,63.620612768381775,116.43776826196473,116.0,2
187500,1746.0,0.021665329003313288,0.18372845330646498,0.9218094432803192,145.97823914495652,0.0004693864808218079,7.954853707414825,933.8336453824,30.558691813989682,105.12776,103.0,2
187500,1746.0,0.019786180508578423,0.2762676516322341,0.9733133610641197,98.15635537742148,0.00039149293911804875,5.696876419505676,1838.2336427570922,42.87462702761497,112.53925866666667,111.0,2
167000,1664.0,0.017356195490237928,0.2021316942988308,0.9766790608247459,224.503738014952,0.0003012375218953554,8.437629750519003,4811.0731725735595,69.36190000694589,141.7900359281437,167.0,2
187500,1746.0,0.03087632513364491,0.4188940994780309,0.9982529054802091,26.442452905811624,0.0009533474537585524,2.672,7563.173544748259,86.96650817842612,133.95220266666666,119.0,2
249000,1992.0,0.017250986756085405,0.2130351536835408,0.9706720125877675,186.85445187563866,0.0002975965440586341,8.257120667036878,3184.0055875730404,56.42699343021069,118.14609638554217,118.0,2
187500,1746.0,0.011547481697434083,0.12692263276879595,0.9104925934826883,374.32144385026737,0.00013334433355257513,12.820235294117648,2089.2413627612727,45.70821985990346,135.17137066666666,133.0,2
200000,1796.0,0.02175950876934101,0.3184746495808087,0.9915923724485799,38.082280701754385,0.00047347622188302835,3.8591228070175436,2263.3316500400006,47.57448528402594,124.7114,122.0,2
80500,1156.0,0.021042226256586645,0.2527565104773184,0.9784054306247743,82.51595863959139,0.00044277528583338443,5.560707611810141,1910.5306093863665,43.70961689818805,120.22710559006211,130.0,2
150528,1564.0,0.034791955468238586,0.29907147873300877,0.9868237243623692,76.13537338872909,0.0012104801653038968,4.349645786726324,2884.578750902292,53.7082745105658,71.52469308035714,62.0,2
187500,1748.8284270763397,0.03686168468523815,0.4492072816691842,0.9883919013495774,123.75127321309279,0.0013587837978339208,5.307131596526384,5330.224333310038,73.00838536298443,119.836464,107.0,2
136171,1476.0,0.0237935646378458,0.2216441398237957,0.9710632068683391,121.10275495479577,0.0005661337181753461,6.280730040934122,2090.9602989366226,45.72701935329508,125.4246131702051,119.0,2
187500,1746.0,0.017385740971346507,0.2057885008314881,0.9707934383546333,140.76423780895115,0.00030226398912275656,7.140136272545087,2410.391915851406,49.095742339345534,97.21177066666667,92.0,2
28798,678.0,0.016131096919212627,0.1553524138392762,0.911219256746787,832.346300373982,0.0002602122878170311,17.86243053371081,4689.03276426904,68.47651250077679,105.72730745190638,92.0,2
166500,1662.0,0.024809433361973367,0.25735114950723503,0.9633770320522673,253.34416265060227,0.0006155079837421971,9.430463855421682,3455.2165950893595,58.781090455089036,114.5256936936937,130.0,2
164574,1626.0,0.015888864229343495,0.18134521208036086,0.9527209754256978,315.16250121856115,0.0002524560064985112,9.382853626437903,3335.2474542535524,57.75160131332769,136.69859759135707,128.0,2
187500,1746.0,0.039186981438299025,0.5058562170771499,0.9961238909539837,9.830792251169003,0.0015356195142455923,1.8224555778223113,1267.7634440891447,35.60566589869012,112.73375466666667,117.0,2
188500,1750.0,0.026313571313602156,0.2945766175860616,0.9862675528149956,143.95718226904728,0.0006924040352760262,6.347150534490728,5243.916024501685,72.41488814119431,155.5118302387268,177.0,2
245500,1978.0,0.028605176570227823,0.39244328829182795,0.9917767614252423,21.7534081632653,0.0008182561266139107,2.7370408163265303,1322.6078551167611,36.3676759652959,146.44972301425662,148.0,2
176000,1700.0,0.009652653740772604,0.09128185036214244,0.9114796697853822,498.95978347578364,9.317372423925135e-05,15.69587464387465,2813.5649476207386,53.04304806118082,112.671875,114.0,2
187000,1744.0,0.03786718010221989,0.38495649366390217,0.9883752317123197,48.12480576125513,0.001433923328893958,3.7107262653649546,2069.897904752667,45.49613065693243,115.98367914438502,122.0,2
167000,1664.0,0.02644568552681276,0.380073265635432,0.9925696923846652,74.98061392245567,0.0006993742829830739,4.093354373417493,5039.057399918822,70.98631839952557,102.64435928143713,81.0,2
198500,1790.0,0.024092149979688636,0.27048633234508773,0.98357440465954,151.9614999999999,0.0005804316906438111,6.939570707070702,4620.870565184578,67.97698555529347,99.94525944584383,95.0,2
187500,1746.0,0.024130758545245833,0.3383510525494533,0.9902838288977751,52.54360988643953,0.0005822935079689548,3.8883046092184363,2703.7548148613973,51.99764239714525,98.997456,84.0,2
166500,1662.0,0.029103253414779637,0.3345693896772037,0.9896599330600204,74.88668026744179,0.0008469993593248825,4.897344238025601,3623.8800664763867,60.19867163381919,108.58303303303303,96.0,2
187500,1746.0,0.04664074647225353,0.35426684119581714,0.9944603145719341,35.145619238476954,0.00217535923148903,3.456235136940548,3169.339000209067,56.296882686424716,59.43024,26.0,2
203500,1810.0,0.014526940750590323,0.17633906313973585,0.9743778905880903,133.2398177339902,0.0002110320075711617,7.762192118226603,2597.1737356383924,50.96247379826054,107.14276658476659,102.0,2
157664,1586.0,0.022330058268732012,0.25225234567414556,0.9730337683376594,64.9885849104599,0.0004986315022849669,5.301809879934879,1204.6249897329772,34.70770792969448,87.87004642784656,81.0,2
244000,1972.0,0.024343975249691414,0.2634246730765183,0.9644533447377867,387.55139377114875,0.0005926291309575882,10.806050625841843,5451.331767499176,73.83313461786094,141.35752868852458,143.0,2
187500,1746.0,0.03850978151310091,0.40274026444414346,0.9860884334282918,32.912614562458245,0.0014830032721867687,3.0580895123580487,1182.6578261106915,34.389792469724085,78.12114133333333,71.0,2
187500,1746.0,0.02998121683399165,0.44443253567731505,0.9933387080825231,85.17211489645956,0.0008988733628468243,3.6964595858383427,6385.960920235919,79.91220757954268,144.81261866666668,167.0,2
187500,1746.0,0.026529969325258817,0.29720021791487,0.9915154437747197,58.668339345357374,0.0007038392723991738,4.663786239144956,3453.5197048402774,58.76665470179732,81.989584,64.0,2
172800,1676.0,0.022362810196411263,0.14627459702596582,0.939151257310189,126.65536418464399,0.0005000952798807155,7.715883785664582,1039.3366710599926,32.23874487414162,73.57173611111111,70.0,2
58800,3.414213538169861,0.07876404452620224,0.4434898024616839,0.983581247747291,243.4332991978153,0.006203774710125568,6.669755931046255,7394.911825292414,85.99367317013743,176.28198979591838,227.0,2
82656,1146.0,0.02792947833967807,0.2605244567466843,0.9926879805085307,85.43348832691913,0.0007800557603265465,5.409571562116817,5837.368523965433,76.40267353938233,113.54835704607046,82.0,2
222500,1886.0,0.020788323173896367,0.2628920089486765,0.9848891974368773,66.561414964761,0.00043215438038235666,5.043259552813492,2207.541834378004,46.9844850389786,130.95385168539326,140.0,2
187500,1746.0,0.031306734523165354,0.4355591486116164,0.9898797612017793,33.999134268537055,0.0009801116265039534,2.9873507014028045,1679.4657435489848,40.98128528424877,107.43768533333333,108.0,2
168000,1668.0,0.009358368540279051,0.05201571684750951,0.6714732873209694,953.635240719535,8.757906173568465e-05,23.24410129783378,1450.48595937213,38.08524595394035,147.28844642857143,149.0,2
74648,1094.0,0.017602579421659874,0.11603645078027884,0.9335941035785222,208.57456252437882,0.00030985080229584366,10.387036464147844,1566.8080727534102,39.582926530935154,134.89449148001287,134.0,2
76800,1122.8284270763397,0.05898164627860017,0.3522724170335083,0.9573273589859818,331.8058777429468,0.0034788345977339093,7.807680250783703,3887.2228905815973,62.347597312018344,88.09395833333333,71.0,2
201500,1802.0,0.07283498864489314,0.3158251642513649,0.9926543760338578,81.02208457711444,0.005304935570901713,5.073358208955225,5552.157985022996,74.51280416829712,111.72029776674938,83.0,2
214500,1854.0,0.01743648404749582,0.14736179133623373,0.9154357563755229,253.7242270087962,0.0003040309759385761,9.936418291127712,1498.4794195575118,38.71019787546315,147.77411655011656,150.0,2
241000,1960.0,0.020477044402194826,0.27235716915221564,0.9818060168149254,179.47601842689522,0.0004193093474494585,7.43326071229596,4928.314991313235,70.20195860026439,117.42429875518673,116.0,2
238000,1948.0,0.017734954764493063,0.1402509057968748,0.9540238418781473,170.9421052631579,0.00031452862049861517,9.086745263157896,1856.749785963403,43.09001956327478,139.04376890756302,127.0,2
166500,1662.0,0.015001279763474292,0.12955990633381348,0.96869310701461,269.8421987951806,0.00022503839454202332,11.2207891566265,4303.755050317308,65.60301098514692,150.55988588588588,161.0,2
55845,944.0,0.016336581568186948,0.18609605131997745,0.976420929145883,130.80778772516447,0.0002668838973340255,7.509006579656993,2768.510764645127,52.61663961756896,94.06614737219088,84.0,2
218000,1868.0,0.016632851550815723,0.23233351274285327,0.9869661216631728,120.48544336379182,0.000276651750711473,6.694430144693056,4620.20393055795,67.9720819936976,127.09338532110091,135.0,2
187500,1746.0,0.025611409080741374,0.36663544574332807,0.9867666310476209,56.00647695390781,0.0006559442751010817,4.210265865063461,2118.1172128831713,46.02300742979723,76.10946133333333,69.0,2
187500,1746.0,0.018144432152155023,0.24125470324233494,0.9504635950386314,358.51893653974594,0.000329220418124157,8.97326386105544,3617.0190626242556,60.1416582962613,106.593088,96.0,2
229500,1914.0,0.011454433983992091,0.10394639411364544,0.9003158542524335,340.60696069869005,0.00013120405789363292,13.144515283842798,1708.6789058108511,41.336169462237926,92.35771677559913,89.0,2
56400,946.0,0.012230702504642152,0.1234588112974434,0.9631664989107164,235.1042998308556,0.0001495900837570598,10.608190154010508,3189.3473176748535,56.474306703799854,119.19260638297872,119.0,2
120000,8.0,0.023732766982477446,0.3202674497765616,0.9915548473835993,73.27078529657479,0.0005632442286445717,4.76639097744361,4333.532860216597,65.82957435846443,105.24674166666667,108.0,2
160500,1638.0,0.026964252292005865,0.2546709964009736,0.9856518411068345,55.04642306419694,0.0007270709016669436,4.6263055706428435,1920.4190089125302,43.82258560277486,104.626984423676,90.0,2
246000,1980.0,0.03772419100033552,0.425891873345901,0.9947741482604774,16.70530084559363,0.0014231145866297956,2.35830604298027,1597.4051476517946,39.96755118407675,63.692878048780486,60.0,2
139104,1504.0,0.03655996736183337,0.3521467286754924,0.9729188409307787,167.35545675952213,0.001336631213498321,7.032547448516379,3090.31328297532,55.59058628019064,90.227714515758,91.0,2
187500,1746.8284270763397,0.04010800119662496,0.31311974544073473,0.9893738434779815,61.65562057448228,0.0016086517599884689,4.73384101536406,2901.73424227601,53.86774770004784,108.017216,117.0,2
120000,1396.0,0.02963427145839599,0.3414759139918982,0.9756876226429945,73.46656641604014,0.0008781900448699032,3.8363241436925666,1511.4600574982637,38.87750065909926,121.15795833333334,125.0,2
187500,1746.0,0.0233497760108166,0.25793437349453585,0.9676314804617231,143.83020975283898,0.0005452120397553065,7.179649966599865,2225.4159028472886,47.17431401565145,132.75362666666666,133.0,2
166000,1660.0,0.027570020745992605,0.2697622581181115,0.9797155714917243,120.60248207257891,0.0007601060439344626,6.35433517637685,2973.78000934693,54.532375790413994,148.33912048192772,143.0,2
156000,1620.0,0.021005375354370134,0.3157791039807366,0.992543122612737,62.75720900321545,0.00044122579377798025,4.672051446945339,4206.005704879643,64.85372545104593,120.05292948717948,119.0,2
45682,862.0,0.0622872730461734,0.30161732268311287,0.976868545049523,72.60000000000001,0.00387970438352856,5.272,1566.0821572061234,39.57375591482471,187.67135852195614,178.0,2
74100,1090.0,0.07566278035147875,0.41067145155410156,0.9910206244452238,81.75019295086184,0.005724856330516118,4.454592230511963,4543.766891853661,67.40746911028229,121.31202429149798,93.0,2
106500,1422.0,0.03584197546747638,0.38667356593656743,0.9815387384540553,77.95873584905661,0.0012846472054111786,3.929660377358491,2108.4413094822453,45.917766817238025,126.13619718309859,127.0,2
33000,726.0,0.01316955222616938,0.1315163924606469,0.9368226331047744,318.079701537993,0.00017343710583780285,11.835145424090143,2517.7034038558313,50.1767217328497,128.99548484848484,133.0,2
206500,1822.0,0.03042969209188391,0.3493530430244526,0.9465689322879618,147.23527669902916,0.0009259661608068623,6.4233349514563125,1375.96595478203,37.09401508036074,104.7107215496368,106.0,2
80640,1132.0,0.01833423501326981,0.19667007655914187,0.9731477207975863,240.23501592990834,0.00033614417352180866,8.534622660294701,4467.3544407498875,66.83827077917178,130.15522073412697,111.0,2
187500,1746.0,0.03812940527119074,0.41335628860302637,0.9949920530142684,33.22604141616566,0.0014538515463347083,3.1575203740814954,3315.158633665963,57.57741426693251,97.449552,86.0,2
187500,1746.0,0.02848711234919187,0.3490698863745774,0.9893270822357467,37.65797194388777,0.0008115155699954798,3.6540921843687375,1762.1259410414648,41.977683845603785,146.92570133333334,155.0,2
205000,1816.0,0.1740596847177234,0.4849620762683423,0.9962576618493907,43.529512683904386,0.030296773844033276,3.145231927269172,5809.4638284955145,76.21983881179175,164.27280975609756,155.0,2
53110,918.0,0.01624841664552342,0.1801118425098368,0.9649194271180248,163.26755555555556,0.00026401104348652263,8.649191489361701,2325.5376168257903,48.223828309517174,140.31495010355866,152.0,2
152600,1568.0,0.045042099057978964,0.3923483229020061,0.9976493704346918,30.03614521174522,0.0020287906875487895,3.150232643726506,6381.66508212203,79.88532457292784,109.97076015727392,103.0,2
187500,1746.0,0.09492962701110859,0.613871285692303,0.9783266311342156,14.02279759519038,0.009011634084468197,1.592090848363393,323.15853981795556,17.97661091023432,23.150426666666668,19.0,2
47628,878.0,0.025078760292588105,0.30612794476580696,0.9945947372460986,56.583191045342446,0.0006289442178130938,4.344315858260082,5224.491987220688,72.28064739071371,99.30839002267574,65.0,2
187500,1746.0,0.01440834683589518,0.09684089727593073,0.8899312449078659,279.2178810955243,0.00020760045854345066,12.304919171676683,1266.755686672953,35.591511441254546,125.49278933333333,129.0,2
187500,1746.0,0.027488363425868266,0.3618029954081565,0.9883105071233977,90.74170207080823,0.0007556101238326122,4.916291249164995,3880.875317801272,62.296671803566454,129.54137066666667,132.0,2
187500,1746.0,0.023275394774752232,0.28695373004950464,0.9885914541059313,106.00540814963259,0.0005417440019205635,5.976219104876419,4648.733293044623,68.18161990628136,143.33909333333332,150.0,2
187500,1746.0,0.020803728865075144,0.2265756339440093,0.9798027428535162,172.8982551770207,0.00043279513469156067,7.463770207080826,4275.512079428266,65.38740000511005,157.23872,187.0,2
187500,1746.0,0.03717702010794387,0.42130965524142805,0.996699050975168,12.83676152304609,0.0013821308241064624,2.240315297261189,1941.8093980939093,44.06596643776135,126.064368,140.0,2
76800,1116.0,0.06356922908569898,0.4192469688525931,0.987477489265587,97.96656217345873,0.004041046886550077,4.435240334378266,3911.608863199701,62.5428562123581,162.11147135416667,152.0,2
126500,1502.0,0.05226837395920915,0.4794115217172053,0.9912323889744942,30.92086148581748,0.0027319829163397332,2.86281654217526,1762.8464249212454,41.986264717419736,89.36128063241107,71.0,2
187500,1746.0,0.06115775696304553,0.4459199750486491,0.995938975877704,88.50110888443552,0.0037402712367509442,4.0210661322645285,10889.330854149091,104.35195663785655,118.68207466666667,79.0,2
217500,1866.0,0.01603271477560306,0.18429491352366348,0.9551143733980619,213.61829405938306,0.00025704794307584067,9.305889940801137,2377.8901782588773,48.76361531161197,131.51342988505746,126.0,2
114774,1374.0,0.045072369751850964,0.42223627068438524,0.9950227313240024,48.85137826223668,0.0020315185150475697,3.464189637703946,4902.367361114812,70.01690768032256,97.09364490215555,60.0,2
187500,1746.0,0.5344108632821375,0.6368054484728806,0.9904234772344145,115.78385571142286,0.2855949707939594,3.6117995991983967,6040.32590151953,77.71953359046573,194.962944,255.0,2
76800,1116.0,0.03155111484788108,0.3261924114589303,0.9687312362993096,197.1872648902822,0.0009954728481441821,7.12381138975967,3150.2935883680557,56.12747623373116,94.57958333333333,76.0,2
210000,1836.0,0.02395132651863974,0.28829427467197677,0.9851508838486275,49.126730310262545,0.0005736660420024953,4.070863961813844,1651.75736403229,40.64181792233573,131.05820952380952,129.0,2
142200,1506.0,0.016034204300901876,0.21479714095974195,0.9695954635387508,191.30807247602928,0.00025709570756306027,7.861386068809923,3142.134870930386,56.05474887046044,118.05178621659634,108.0,2
67800,1048.0,0.018871354713314317,0.16895329108349275,0.9405902047055325,227.57174357001225,0.00035612802871573047,9.722008464794156,1911.1551427467566,43.71676043289069,101.42619469026549,96.0,2
101088,1268.0,0.03623290261692251,0.3860094344997375,0.9952757778063626,43.12402246834186,0.0013128232320473903,3.6656643245603586,4564.71262490228,67.56265702962162,117.28676994301995,93.0,2
38700,812.0,0.01756221462941893,0.191667106108403,0.9612062588150415,134.64843140315276,0.0003084313826897763,7.031502003017531,1735.6346910615682,41.66094923380369,97.90470284237726,95.0,2
139968,1508.0,0.020103495615677064,0.31422716206300416,0.9813064364718386,155.32795537223222,0.0004041505359695469,6.168249262410129,4154.813689487734,64.45784428204014,119.28151434613626,116.0,2
